seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,28,50,50,1825,1770,0.015169959049671888,55,247184,spfa,
None,28,50,45,254,188,0.0029500419041141868,65,41904,da2,
None,28,50,45,1333,1269,0.014591417042538524,64,103400,a2,
None,28,50,52,1823,1765,0.17903654207475483,58,123304,lee,
None,28,50,21,378,276,0.0024720410583540797,102,17992,literbs,MERGEINTRAIL R:225
None,28,50,49,311,206,0.001904499949887395,105,11992,literbs-pythag,MERGEPOINT R:157
None,28,50,22,378,277,0.002859917003661394,101,17984,literbs-pruned,MERGEINTRAIL R:225
None,28,50,46,417,304,0.004727040999568999,113,18992,literbs-pruned-spacing,MERGEINTRAIL R:225
None,28,50,55,297,230,0.0009426249889656901,67,9320,literbs-8,MERGEPOINT R:65
None,28,50,53,297,232,0.0010267921024933457,65,9240,literbs-8-pruned,MERGEINTRAIL R:65
None,28,50,50,951,884,0.014085666975006461,67,50264,literbs-8-pruned-spacing,MERGEINTRAIL R:705
None,28,50,54,298,230,0.0011035000206902623,68,9472,literbs-8-pythag,MERGEPOINT R:66
None,28,50,52,298,232,0.0012158750323578715,66,9392,literbs-8-pythag-pruned,MERGEINTRAIL R:66
None,28,50,50,437,381,0.011677540955133736,56,58344,jps,
None,28,50,48,1823,1765,0.04444779199548066,58,173776,bf,
None,28,50,48,1823,1765,0.014944166992790997,58,244552,spfa,
None,28,50,52,204,143,0.002265250077471137,60,32112,da2,
None,28,50,52,840,781,0.00711420807056129,59,93392,a2,
None,28,50,52,1826,1768,0.17806312500033528,58,146088,lee,
None,28,50,53,551,421,0.004057375015690923,130,21144,literbs,MERGEINTRAIL R:376
None,28,50,62,338,221,0.002550249919295311,117,17152,literbs-pythag,MERGEPOINT R:231
None,28,50,52,551,424,0.004840417066588998,127,21120,literbs-pruned,MERGEINTRAIL R:376
None,28,50,50,624,509,0.0075804999796673656,115,31536,literbs-pruned-spacing,MERGEINTRAIL R:400
None,28,50,53,274,208,0.0009490830125287175,66,8776,literbs-8,MERGEPOINT R:64
None,28,50,54,274,210,0.001044583972543478,64,8744,literbs-8-pruned,MERGEINTRAIL R:64
None,28,50,61,324,243,0.0033979580039158463,81,11720,literbs-8-pruned-spacing,MERGEDIRECT R:127
None,28,50,50,263,204,0.0009750829776749015,59,8448,literbs-8-pythag,MERGEPOINT R:57
None,28,50,50,263,204,0.0011383750243112445,59,8448,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,28,50,50,264,206,0.0066342499339953065,58,30080,jps,
None,28,50,51,1826,1768,0.10221391601953655,58,174392,bf,
None,28,50,51,1826,1768,0.015016832971014082,58,245616,spfa,
None,28,50,48,224,158,0.0024084170581772923,65,32448,da2,
None,28,50,48,1172,1108,0.011923332931473851,64,95864,a2,
None,28,50,51,1826,1771,0.1776052500354126,55,126552,lee,
None,28,50,32,511,407,0.00424512499012053,104,25056,literbs,MERGEINTRAIL R:412
None,28,50,62,645,532,0.004799084039404988,113,32200,literbs-pythag,MERGEPOINT R:425
None,28,50,34,511,408,0.0049540839390829206,103,25048,literbs-pruned,MERGEDIRECT R:412
None,28,50,52,290,179,0.003255958086811006,111,11768,literbs-pruned-spacing,MERGEINTRAIL R:138
None,28,50,54,279,219,0.0008830840233713388,60,8920,literbs-8,MERGEPOINT R:58
None,28,50,53,279,220,0.0009588750544935465,59,8912,literbs-8-pruned,MERGEINTRAIL R:58
None,28,50,49,925,852,0.011944500030949712,73,44248,literbs-8-pruned-spacing,MERGEINTRAIL R:535
None,28,50,52,272,215,0.0009880000725388527,57,8744,literbs-8-pythag,MERGEPOINT R:55
None,28,50,52,272,215,0.0010839999886229634,57,8744,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,28,50,51,340,285,0.008845417061820626,55,32480,jps,
None,28,50,52,1826,1771,0.053628374938853085,55,173552,bf,
None,28,50,52,1826,1771,0.015018166042864323,55,243880,spfa,
None,28,50,51,267,204,0.002943707979284227,62,47608,da2,
None,28,50,51,1125,1065,0.011053333058953285,60,93392,a2,
None,28,50,52,1828,1772,0.18081708392128348,56,129632,lee,
None,28,50,43,303,191,0.0019529999699443579,112,11928,literbs,MERGEINTRAIL R:173
None,28,50,58,500,387,0.003933708998374641,113,20536,literbs-pythag,MERGEPOINT R:335
None,28,50,40,303,194,0.002306042006239295,109,11888,literbs-pruned,MERGEDIRECT R:173
None,28,50,48,352,239,0.004302790970541537,113,17744,literbs-pruned-spacing,MERGEINTRAIL R:228
None,28,50,53,402,341,0.001313874963670969,61,13632,literbs-8,MERGEPOINT R:92
None,28,50,51,402,342,0.00142241595312953,60,13616,literbs-8-pruned,MERGEINTRAIL R:92
None,28,50,54,783,690,0.00955645798239857,93,25704,literbs-8-pruned-spacing,MERGEINTRAIL R:405
None,28,50,53,359,297,0.0013419999741017818,62,10560,literbs-8-pythag,MERGEPOINT R:81
None,28,50,54,359,298,0.0014559590490534902,61,10544,literbs-8-pythag-pruned,MERGEDIRECT R:81
None,28,50,52,358,303,0.010382583015598357,55,57544,jps,
None,28,50,51,1829,1773,23.804880959098227,56,174080,bf,
None,28,50,51,1829,1773,0.015116291935555637,56,245560,spfa,
None,28,50,48,220,158,0.0025519579648971558,61,32256,da2,
None,28,50,48,1331,1270,0.0146817920031026,61,105336,a2,
None,28,50,50,1821,1766,0.17217783397063613,55,123304,lee,
None,28,50,35,965,857,0.008869167068041861,108,46448,literbs,MERGEINTRAIL R:866
None,28,50,57,290,175,0.0021634999429807067,115,13696,literbs-pythag,MERGEPOINT R:193
None,28,50,34,965,862,0.01063966704532504,103,56560,literbs-pruned,MERGEDIRECT R:866
None,28,50,45,391,286,0.004916292033158243,105,17936,literbs-pruned-spacing,MERGEDIRECT R:282
None,28,50,53,392,331,0.0012408749898895621,61,13464,literbs-8,MERGEPOINT R:88
None,28,50,53,392,331,0.0013610420282930136,61,13912,literbs-8-pruned,MERGEINTRAIL R:88
None,28,50,62,466,378,0.00593191699590534,88,19232,literbs-8-pruned-spacing,MERGEDIRECT R:294
None,28,50,52,267,209,0.000982833094894886,58,8760,literbs-8-pythag,MERGEPOINT R:56
None,28,50,52,267,209,0.0010861660121008754,58,8760,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,28,50,51,326,271,0.007817332982085645,55,33112,jps,
None,28,50,51,1822,1767,23.509053708985448,55,173128,bf,
None,28,50,52,1822,1767,0.014953333069570363,55,244216,spfa,
None,28,50,50,229,166,0.002509457990527153,62,32280,da2,
None,28,50,47,1145,1083,0.011506750015541911,62,93664,a2,
None,28,50,54,1829,1772,0.17651929194107652,57,128232,lee,
None,28,50,46,536,430,0.003592874971218407,106,20768,literbs,MERGEINTRAIL R:324
None,28,50,65,309,196,0.0019931249553337693,113,12344,literbs-pythag,MERGEPOINT R:156
None,28,50,45,536,435,0.0040822080336511135,101,20712,literbs-pruned,MERGEDIRECT R:324
None,28,50,53,271,168,0.002965583000332117,103,11328,literbs-pruned-spacing,MERGEINTRAIL R:135
None,28,50,53,299,231,0.0009643329540267587,68,9360,literbs-8,MERGEPOINT R:66
None,28,50,51,299,232,0.0010341249871999025,67,9352,literbs-8-pruned,MERGEDIRECT R:66
None,28,50,57,292,222,0.0030115830013528466,70,11352,literbs-8-pruned-spacing,MERGEINTRAIL R:84
None,28,50,52,267,209,0.0010391250252723694,58,8512,literbs-8-pythag,MERGEPOINT R:57
None,28,50,52,267,209,0.0011132090585306287,58,8512,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,28,50,54,407,350,0.011952375061810017,57,60392,jps,
None,28,50,51,1830,1773,24.026651917025447,57,174136,bf,
None,28,50,49,1830,1773,0.01509691693354398,57,244944,spfa,
None,28,50,53,234,170,0.0027352089527994394,63,32416,da2,
None,28,50,51,1184,1123,0.011746166972443461,61,94080,a2,
None,28,50,53,1826,1769,0.17485195898916572,57,127728,lee,
None,28,50,46,223,117,0.0013019159669056535,106,10496,literbs,MERGEINTRAIL R:110
None,28,50,64,296,185,0.0018652499420568347,111,11760,literbs-pythag,MERGEPOINT R:151
None,28,50,46,223,120,0.0016062919748947024,103,10472,literbs-pruned,MERGEDIRECT R:110
None,28,50,45,487,384,0.005649166996590793,103,20064,literbs-pruned-spacing,MERGEINTRAIL R:284
None,28,50,50,310,250,0.0010002090130001307,60,9536,literbs-8,MERGEPOINT R:68
None,28,50,50,310,250,0.0010648330207914114,60,9536,literbs-8-pruned,MERGEDIRECT R:68
None,28,50,58,612,537,0.006157041992992163,75,25968,literbs-8-pruned-spacing,MERGEINTRAIL R:259
None,28,50,53,286,228,0.001104708993807435,58,8936,literbs-8-pythag,MERGEPOINT R:66
None,28,50,54,286,229,0.001202082959935069,57,8920,literbs-8-pythag-pruned,MERGEINTRAIL R:66
None,28,50,54,415,358,0.011646833037957549,57,59192,jps,
None,28,50,54,1826,1769,0.09212520800065249,57,173664,bf,
None,28,50,49,1826,1769,0.015099499956704676,57,244608,spfa,
None,28,50,53,222,163,0.0022847080836072564,58,32784,da2,
None,28,50,52,1084,1028,0.010230791987851262,56,93392,a2,
None,28,50,51,1827,1772,0.17744416708592325,55,132600,lee,
None,28,50,51,831,723,0.006461625103838742,108,34824,literbs,MERGEINTRAIL R:627
None,28,50,52,235,128,0.0014403749955818057,107,10656,literbs-pythag,MERGEPOINT R:115
None,28,50,52,831,726,0.0074121670331805944,105,34800,literbs-pruned,MERGEINTRAIL R:627
None,28,50,62,411,308,0.00482183403801173,103,18472,literbs-pruned-spacing,MERGEINTRAIL R:241
None,28,50,51,275,213,0.000880667008459568,62,8808,literbs-8,MERGEPOINT R:60
None,28,50,49,275,216,0.0009514170233160257,59,8768,literbs-8-pruned,MERGEINTRAIL R:60
None,28,50,50,373,303,0.003969625104218721,70,12680,literbs-8-pruned-spacing,MERGEDIRECT R:139
None,28,50,49,259,201,0.0009685420664027333,58,8400,literbs-8-pythag,MERGEPOINT R:56
None,28,50,49,259,201,0.0010716660181060433,58,8400,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,28,50,51,310,256,0.006872499943710864,54,31760,jps,
None,28,50,49,1827,1772,0.07179458299651742,55,173664,bf,
None,28,50,51,1827,1772,0.015038416953757405,55,245056,spfa,
None,28,50,49,209,148,0.00224137504119426,60,32784,da2,
None,28,50,49,1202,1143,0.011590000009164214,59,96272,a2,
None,28,50,51,1830,1774,0.17501295905094594,56,125208,lee,
None,28,50,56,784,644,0.0066382919903844595,140,35640,literbs,MERGEINTRAIL R:637
None,28,50,53,597,494,0.005604333011433482,103,31104,literbs-pythag,MERGEPOINT R:515
None,28,50,55,784,651,0.007673665997572243,133,35536,literbs-pruned,MERGEINTRAIL R:637
None,28,50,61,763,662,0.011004084022715688,101,33728,literbs-pruned-spacing,MERGEINTRAIL R:621
None,28,50,52,274,216,0.0008395840413868427,58,8832,literbs-8,MERGEPOINT R:56
None,28,50,52,274,216,0.0009218329796567559,58,8832,literbs-8-pruned,MERGEINTRAIL R:56
None,28,50,55,379,310,0.004100791993550956,69,13248,literbs-8-pruned-spacing,MERGEINTRAIL R:146
None,28,50,52,276,216,0.001035582972690463,60,8936,literbs-8-pythag,MERGEPOINT R:59
None,28,50,52,276,216,0.0011204589391127229,60,8936,literbs-8-pythag-pruned,MERGEDIRECT R:59
None,28,50,51,445,391,0.013071667053736746,54,58032,jps,
None,28,50,51,1830,1774,0.06425325002055615,56,174112,bf,
None,28,50,51,1830,1774,0.015037041972391307,56,245952,spfa,
None,28,50,49,327,264,0.004534333012998104,62,47616,da2,
None,28,50,46,1392,1330,0.015637582982890308,62,218744,a2,
None,28,50,49,1826,1769,0.17538812500424683,57,123304,lee,
None,28,50,43,246,128,0.0014797910116612911,118,11024,literbs,MERGEINTRAIL R:127
None,28,50,60,279,176,0.0019329170463606715,103,11352,literbs-pythag,MERGEPOINT R:163
None,28,50,38,246,131,0.0018613750580698252,115,10904,literbs-pruned,MERGEDIRECT R:127
None,28,50,58,233,124,0.0026775000151246786,109,10632,literbs-pruned-spacing,MERGEDIRECT R:113
None,28,50,57,311,236,0.0010500409407541156,75,9712,literbs-8,MERGEPOINT R:73
None,28,50,55,311,240,0.0011835000477731228,71,9664,literbs-8-pruned,MERGEDIRECT R:73
None,28,50,63,441,351,0.004604749963618815,90,14664,literbs-8-pruned-spacing,MERGEINTRAIL R:148
None,28,50,59,309,236,0.0012077910359948874,73,9800,literbs-8-pythag,MERGEPOINT R:72
None,28,50,53,309,241,0.0013047499815002084,68,9696,literbs-8-pythag-pruned,MERGEDIRECT R:72
None,28,50,51,456,402,0.013064042082987726,54,56560,jps,
None,28,50,50,1829,1772,24.87878404208459,57,175200,bf,
None,28,50,51,1829,1772,0.0149849159643054,57,245616,spfa,
None,28,50,52,215,153,0.002310834010131657,61,32280,da2,
None,28,50,51,1160,1100,0.011726625030860305,60,94992,a2,
None,28,50,51,1827,1772,0.17594020906835794,55,126888,lee,
None,28,50,76,447,287,0.003361667040735483,160,19696,literbs,MERGEINTRAIL R:331
None,28,50,75,576,443,0.005682207993231714,133,30576,literbs-pythag,MERGEPOINT R:540
None,28,50,67,447,300,0.00395991699770093,147,19448,literbs-pruned,MERGEINTRAIL R:331
None,28,50,65,524,387,0.0074443749617785215,137,25120,literbs-pruned-spacing,MERGEINTRAIL R:428
None,28,50,54,267,205,0.0008896669605746865,62,8680,literbs-8,MERGEPOINT R:60
None,28,50,54,267,205,0.000972250010818243,62,8680,literbs-8-pruned,MERGEINTRAIL R:60
None,28,50,58,630,556,0.007295709103345871,74,22480,literbs-8-pruned-spacing,MERGEINTRAIL R:341
None,28,50,50,250,195,0.0009755410719662905,55,8112,literbs-8-pythag,MERGEPOINT R:54
None,28,50,50,250,195,0.0010198330273851752,55,8112,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,28,50,51,280,227,0.005502625019289553,53,28888,jps,
None,28,50,51,1827,1772,0.08377012494020164,55,177416,bf,
None,28,50,51,1827,1772,0.01544387498870492,55,245840,spfa,
None,28,50,50,211,152,0.002204915974289179,58,32648,da2,
None,28,50,49,1014,956,0.008957040961831808,58,93232,a2,
None,28,50,52,1828,1771,0.17834224994294345,57,138200,lee,
None,28,50,48,1161,1037,0.01223108300473541,124,59496,literbs,MERGEINTRAIL R:1257
None,28,50,51,466,349,0.0033616250148043036,117,19552,literbs-pythag,MERGEPOINT R:298
None,28,50,47,1161,1040,0.015437374939210713,121,88128,literbs-pruned,MERGEINTRAIL R:1257
None,28,50,43,894,783,0.013489541946910322,111,36280,literbs-pruned-spacing,MERGEINTRAIL R:795
None,28,50,51,257,200,0.0008239999879151583,57,8216,literbs-8,MERGEPOINT R:56
None,28,50,51,257,200,0.0009085830533877015,57,8216,literbs-8-pruned,MERGEDIRECT R:56
None,28,50,61,808,727,0.008613333920948207,81,33104,literbs-8-pruned-spacing,MERGEINTRAIL R:370
None,28,50,52,265,208,0.000978291966021061,57,8472,literbs-8-pythag,MERGEPOINT R:56
None,28,50,52,265,208,0.0010877089807763696,57,8472,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,28,50,51,288,231,0.006575332954525948,57,29880,jps,
None,28,50,52,1829,1772,23.856304708053358,57,173968,bf,
None,28,50,52,1829,1772,0.01518195797689259,57,243152,spfa,
None,28,50,51,227,164,0.0026584999868646264,62,32968,da2,
None,28,50,51,1194,1134,0.011565375025384128,60,96984,a2,
None,28,50,52,1818,1762,0.17500054195988923,56,125544,lee,
None,28,50,47,470,356,0.00322795903775841,114,19776,literbs,MERGEINTRAIL R:302
None,28,50,47,504,393,0.004608041956089437,111,24584,literbs-pythag,MERGEPOINT R:429
None,28,50,47,470,359,0.003824249957688153,111,19672,literbs-pruned,MERGEINTRAIL R:302
None,28,50,51,268,153,0.0028807499911636114,115,11496,literbs-pruned-spacing,MERGEDIRECT R:123
None,28,50,53,259,202,0.0008382919477298856,57,8448,literbs-8,MERGEPOINT R:55
None,28,50,53,259,202,0.0009035840630531311,57,8448,literbs-8-pruned,MERGEINTRAIL R:55
None,28,50,55,536,461,0.0063101660925894976,75,20920,literbs-8-pruned-spacing,MERGEINTRAIL R:293
None,28,50,53,268,209,0.001001541968435049,59,8752,literbs-8-pythag,MERGEPOINT R:57
None,28,50,53,268,209,0.0010862909257411957,59,8752,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,28,50,51,299,244,0.008369334042072296,55,29576,jps,
None,28,50,51,1818,1762,0.08254158298950642,56,172768,bf,
None,28,50,52,1818,1762,0.014856375055387616,56,241248,spfa,
None,28,50,55,235,173,0.002426750026643276,61,33080,da2,
None,28,50,53,950,888,0.007969499914906919,62,93552,a2,
None,28,50,48,1825,1768,0.1764841671101749,57,140328,lee,
None,28,50,37,712,608,0.005904250079765916,104,32808,literbs,MERGEINTRAIL R:576
None,28,50,46,397,284,0.0026387081015855074,113,18536,literbs-pythag,MERGEPOINT R:220
None,28,50,45,712,609,0.006853792001493275,103,32800,literbs-pruned,MERGEINTRAIL R:576
None,28,50,63,425,304,0.005303499987348914,121,18568,literbs-pruned-spacing,MERGEINTRAIL R:294
None,28,50,52,281,222,0.0008685420034453273,59,8928,literbs-8,MERGEPOINT R:58
None,28,50,52,281,222,0.0009516250574961305,59,8928,literbs-8-pruned,MERGEDIRECT R:58
None,28,50,61,414,335,0.004215124994516373,79,13696,literbs-8-pruned-spacing,MERGEINTRAIL R:139
None,28,50,52,277,218,0.0010158339282497764,59,8880,literbs-8-pythag,MERGEPOINT R:57
None,28,50,52,277,218,0.001098833978176117,59,8880,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,28,50,53,399,343,0.011549875023774803,56,58320,jps,
None,28,50,49,1825,1768,0.07577587501145899,57,173608,bf,
None,28,50,49,1825,1768,0.014827750041149557,57,244328,spfa,
None,28,50,48,223,157,0.002734792069531977,65,32152,da2,
None,28,50,46,1133,1070,0.011214250000193715,63,93232,a2,
None,28,50,50,1825,1770,0.1782906249864027,55,129576,lee,
None,28,50,45,665,531,0.00593679107259959,134,32648,literbs,MERGEINTRAIL R:600
None,28,50,59,569,446,0.00486312503926456,123,30776,literbs-pythag,MERGEPOINT R:442
None,28,50,46,665,534,0.006926917005330324,131,32608,literbs-pruned,MERGEINTRAIL R:600
None,28,50,49,870,765,0.01250004197936505,105,36864,literbs-pruned-spacing,MERGEINTRAIL R:710
None,28,50,54,276,213,0.0008913340279832482,63,8896,literbs-8,MERGEPOINT R:61
None,28,50,54,276,213,0.0009648749837651849,63,8896,literbs-8-pruned,MERGEINTRAIL R:61
None,28,50,58,398,316,0.004422541940584779,82,15360,literbs-8-pruned-spacing,MERGEINTRAIL R:187
None,28,50,57,276,212,0.0010554170003160834,64,8944,literbs-8-pythag,MERGEPOINT R:62
None,28,50,57,276,212,0.0011548330076038837,64,8944,literbs-8-pythag-pruned,MERGEINTRAIL R:62
None,28,50,50,280,227,0.006831625010818243,53,29344,jps,
None,28,50,51,1825,1770,0.05626391700934619,55,173720,bf,
None,28,50,50,1825,1770,0.014878042042255402,55,244328,spfa,
None,28,50,52,231,174,0.0024892500368878245,56,33088,da2,
None,28,50,52,1273,1218,0.013106375001370907,55,102400,a2,
None,28,50,52,1824,1770,0.1728314160136506,54,123304,lee,
None,28,50,56,601,485,0.0052689999574795365,116,31072,literbs,MERGEINTRAIL R:523
None,28,50,64,523,402,0.0038109999150037766,121,20728,literbs-pythag,MERGEPOINT R:336
None,28,50,50,601,488,0.006125999963842332,113,31048,literbs-pruned,MERGEINTRAIL R:523
None,28,50,60,580,473,0.007849124958738685,107,31304,literbs-pruned-spacing,MERGEDIRECT R:431
None,28,50,51,298,239,0.0008765000384300947,59,9248,literbs-8,MERGEPOINT R:58
None,28,50,50,298,240,0.0009785000002011657,58,9232,literbs-8-pruned,MERGEDIRECT R:58
None,28,50,52,325,249,0.0036290829302743077,76,12456,literbs-8-pruned-spacing,MERGEDIRECT R:111
None,28,50,52,286,232,0.0009844580199569464,54,8912,literbs-8-pythag,MERGEPOINT R:53
None,28,50,52,286,232,0.0010675420053303242,54,8912,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,28,50,52,274,220,0.0073676659958437085,54,32736,jps,
None,28,50,51,1824,1770,0.08162433397956192,54,173104,bf,
None,28,50,51,1824,1770,0.014963749912567437,54,244216,spfa,
None,28,50,50,239,178,0.0025088749825954437,60,32568,da2,
None,28,50,49,1383,1324,0.015272250049747527,59,215240,a2,
None,28,50,50,1834,1778,0.17517574992962182,56,123304,lee,
None,28,50,43,644,534,0.00604666699655354,110,31832,literbs,MERGEINTRAIL R:596
None,28,50,50,635,534,0.006090875016525388,101,31648,literbs-pythag,MERGEPOINT R:560
None,28,50,46,644,537,0.006969374953769147,107,31792,literbs-pruned,MERGEDIRECT R:596
None,28,50,36,524,421,0.00715058296918869,103,20592,literbs-pruned-spacing,MERGEINTRAIL R:381
None,28,50,52,278,222,0.0008347079856321216,56,8768,literbs-8,MERGEPOINT R:55
None,28,50,52,278,222,0.0009056249400600791,56,8768,literbs-8-pruned,MERGEDIRECT R:55
None,28,50,50,755,683,0.008008833974599838,72,25632,literbs-8-pruned-spacing,MERGEDIRECT R:314
None,28,50,50,282,223,0.0010168749140575528,59,9056,literbs-8-pythag,MERGEPOINT R:58
None,28,50,50,282,223,0.0010960000799968839,59,9056,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,28,50,52,365,309,0.01037554198410362,56,59336,jps,
None,28,50,51,1835,1779,23.97270500008017,56,174696,bf,
None,28,50,51,1835,1779,0.015118958079256117,56,247520,spfa,
None,28,50,51,267,204,0.0031624999828636646,62,47608,da2,
None,28,50,50,1382,1321,0.014185374951921403,61,215712,a2,
None,28,50,50,1827,1770,0.17305524996481836,57,123304,lee,
None,28,50,55,634,496,0.004338457947596908,138,28336,literbs,MERGEINTRAIL R:407
None,28,50,48,833,714,0.008952833013609052,119,34888,literbs-pythag,MERGEPOINT R:849
None,28,50,44,634,515,0.00511541694868356,119,28040,literbs-pruned,MERGEDIRECT R:407
None,28,50,42,667,566,0.008135583018884063,101,32424,literbs-pruned-spacing,MERGEINTRAIL R:400
None,28,50,50,284,222,0.0009187089744955301,62,8976,literbs-8,MERGEPOINT R:61
None,28,50,50,284,222,0.0009857079712674022,62,8976,literbs-8-pruned,MERGEDIRECT R:61
None,28,50,51,401,322,0.004496791982091963,79,13656,literbs-8-pruned-spacing,MERGEINTRAIL R:131
None,28,50,50,281,220,0.0010450000409036875,61,8928,literbs-8-pythag,MERGEPOINT R:60
None,28,50,50,281,220,0.0011266249930486083,61,8928,literbs-8-pythag-pruned,MERGEDIRECT R:60
None,28,50,50,425,369,0.012173790950328112,56,59336,jps,
None,28,50,51,1833,1776,23.98928179196082,57,174584,bf,
None,28,50,53,1833,1776,0.015215583029203117,57,245392,spfa,
None,28,50,54,239,179,0.0027368749724701047,59,32512,da2,
None,28,50,49,1126,1067,0.011284167063422501,59,93424,a2,
None,28,50,48,1834,1776,0.18361883400939405,58,129712,lee,
None,28,50,49,537,427,0.004614708013832569,110,29888,literbs,MERGEINTRAIL R:431
None,28,50,52,458,351,0.004211666993796825,107,19008,literbs-pythag,MERGEPOINT R:389
None,28,50,51,537,428,0.0052284999983385205,109,29880,literbs-pruned,MERGEINTRAIL R:431
None,28,50,48,452,343,0.005444166949018836,109,19144,literbs-pruned-spacing,MERGEINTRAIL R:286
None,28,50,52,259,199,0.0008698329329490662,60,8448,literbs-8,MERGEPOINT R:60
None,28,50,52,259,199,0.0009432079968973994,60,8448,literbs-8-pruned,MERGEINTRAIL R:60
None,28,50,54,341,267,0.003554166993126273,74,12128,literbs-8-pruned-spacing,MERGEINTRAIL R:114
None,28,50,50,262,200,0.0010091669391840696,62,8520,literbs-8-pythag,MERGEPOINT R:62
None,28,50,52,262,202,0.001122749992646277,60,8496,literbs-8-pythag-pruned,MERGEINTRAIL R:62
None,28,50,54,416,358,0.010369458002969623,58,58080,jps,
None,28,50,54,1834,1776,0.09321154095232487,58,174784,bf,
None,28,50,54,1834,1776,0.015199832967482507,58,246400,spfa,
None,28,50,53,231,174,0.0024177500745281577,56,32328,da2,
None,28,50,52,1181,1125,0.01199541601818055,56,94568,a2,
None,28,50,50,1826,1770,0.17630108399316669,56,127136,lee,
None,28,50,45,280,170,0.001592957996763289,110,11456,literbs,MERGEINTRAIL R:139
None,28,50,54,961,840,0.00878670800011605,121,37440,literbs-pythag,MERGEPOINT R:782
None,28,50,43,280,173,0.0020758750615641475,107,11416,literbs-pruned,MERGEINTRAIL R:139
None,28,50,40,278,179,0.0029887919081375003,99,11352,literbs-pruned-spacing,MERGEDIRECT R:125
None,28,50,56,319,250,0.0009698750218376517,69,9808,literbs-8,MERGEPOINT R:68
None,28,50,56,319,251,0.0011012919712811708,68,9792,literbs-8-pruned,MERGEDIRECT R:68
None,28,50,47,1071,993,0.014868375030346215,78,65120,literbs-8-pruned-spacing,MERGEDIRECT R:691
None,28,50,51,268,211,0.0009841249557211995,57,8728,literbs-8-pythag,MERGEPOINT R:55
None,28,50,51,268,211,0.0010773340472951531,57,8728,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,28,50,51,318,264,0.008825917029753327,54,30312,jps,
None,28,50,52,1829,1773,24.42455787502695,56,173800,bf,
None,28,50,52,1829,1773,0.015132332919165492,56,244440,spfa,
None,28,50,50,214,152,0.002384082996286452,61,32840,da2,
None,28,50,50,1121,1062,0.010614833096042275,59,93392,a2,
None,28,50,51,1826,1770,0.17353391600772738,56,130696,lee,
None,28,50,43,462,344,0.003232707967981696,118,19616,literbs,MERGEINTRAIL R:307
None,28,50,53,288,175,0.0021591250551864505,113,14144,literbs-pythag,MERGEPOINT R:187
None,28,50,44,462,345,0.003783083986490965,117,19608,literbs-pruned,MERGEDIRECT R:307
None,28,50,41,696,589,0.00895870802924037,107,33032,literbs-pruned-spacing,MERGEINTRAIL R:480
None,28,50,52,262,204,0.0008604159811511636,58,8504,literbs-8,MERGEPOINT R:57
None,28,50,52,262,204,0.0009002500446513295,58,8504,literbs-8-pruned,MERGEDIRECT R:57
None,28,50,51,713,639,0.008007124997675419,74,23960,literbs-8-pruned-spacing,MERGEDIRECT R:345
None,28,50,53,261,202,0.0009980410104617476,59,8480,literbs-8-pythag,MERGEPOINT R:58
None,28,50,53,261,202,0.0010815829737111926,59,8480,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,28,50,51,273,219,0.00568591698538512,54,29032,jps,
None,28,50,51,1826,1770,0.0742882089689374,56,173608,bf,
None,28,50,51,1826,1770,0.015551374992355704,56,243600,spfa,
None,28,50,49,230,166,0.0027393329655751586,63,32344,da2,
None,28,50,49,861,798,0.007090874947607517,63,93392,a2,
None,28,50,50,1821,1762,0.18098316702526063,59,146152,lee,
None,28,50,39,361,251,0.002644832944497466,110,17528,literbs,MERGEINTRAIL R:246
None,28,50,47,404,297,0.0031084580114111304,107,18296,literbs-pythag,MERGEPOINT R:282
None,28,50,37,361,254,0.003047417034395039,107,17504,literbs-pruned,MERGEDIRECT R:246
None,28,50,37,548,441,0.007374083972536027,107,25240,literbs-pruned-spacing,MERGEINTRAIL R:423
None,28,50,52,269,199,0.0009475001133978367,70,8792,literbs-8,MERGEPOINT R:68
None,28,50,52,269,201,0.0010259581031277776,68,8760,literbs-8-pruned,MERGEINTRAIL R:68
None,28,50,61,417,336,0.005139625049196184,81,18320,literbs-8-pruned-spacing,MERGEDIRECT R:246
None,28,50,50,268,202,0.001078624976798892,66,8664,literbs-8-pythag,MERGEPOINT R:65
None,28,50,51,268,203,0.0011956669623032212,65,8648,literbs-8-pythag-pruned,MERGEDIRECT R:65
None,28,50,50,397,340,0.010027207899838686,57,58504,jps,
None,28,50,50,1824,1765,23.7900743749924,59,173912,bf,
None,28,50,50,1824,1765,0.015074791968800128,59,244048,spfa,
