seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,1,50,48,2475,2425,0.021639499929733574,50,378296,spfa,
None,1,50,49,327,273,0.00257124996278435,53,48584,da2,
None,1,50,49,2475,2424,0.02797000005375594,51,198920,a2,
None,1,50,49,2475,2424,0.4305999579373747,51,127688,lee,
None,1,50,3,212,112,0.0011140420101583004,100,10016,literbs,MERGEINTRAIL R:97
None,1,50,65,283,184,0.0013097500195726752,99,11608,literbs-pythag,MERGEPOINT R:97
None,1,50,3,212,113,0.0013745420146733522,99,10008,literbs-pruned,MERGEDIRECT R:97
None,1,50,13,290,191,0.0038115839706733823,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,49,337,286,0.0008310000412166119,51,9896,literbs-8,MERGEPOINT R:50
None,1,50,49,337,286,0.0008919580141082406,51,9896,literbs-8-pruned,MERGEDIRECT R:50
None,1,50,48,351,297,0.0046494160778820515,54,10328,literbs-8-pruned-spacing,MERGEDIRECT R:53
None,1,50,49,337,286,0.0009868750348687172,51,9896,literbs-8-pythag,MERGEPOINT R:50
None,1,50,49,337,286,0.0010431250557303429,51,9896,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,1,50,49,276,225,0.0178229589946568,51,31944,jps,
None,1,50,49,2475,2424,0.020795042044483125,51,264848,bf,
None,1,50,49,2475,2424,0.02136749995406717,51,376784,spfa,
None,1,50,49,331,278,0.002700375043787062,52,48576,da2,
None,1,50,48,2476,2426,0.027930291020311415,50,198912,a2,
None,1,50,48,2476,2426,0.42855504190083593,50,127624,lee,
None,1,50,0,194,94,0.001168042072094977,100,9768,literbs,MERGEINTRAIL R:97
None,1,50,65,285,186,0.0013758750865235925,99,11632,literbs-pythag,MERGEPOINT R:97
None,1,50,1,194,95,0.0014179159188643098,99,9760,literbs-pruned,MERGEDIRECT R:97
None,1,50,9,288,189,0.00395537493750453,99,11784,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,327,277,0.0008012088946998119,50,9744,literbs-8,MERGEPOINT R:48
None,1,50,48,327,277,0.0008573329541832209,50,9744,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,48,352,298,0.0047561249230057,54,10280,literbs-8-pruned-spacing,MERGEDIRECT R:53
None,1,50,48,327,277,0.0009477079147472978,50,9744,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,327,277,0.0010194999631494284,50,9744,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,234,184,0.011707625002600253,50,29824,jps,
None,1,50,48,2476,2426,0.021512166946195066,50,264680,bf,
None,1,50,48,2476,2426,0.02154641691595316,50,376896,spfa,
None,1,50,49,331,278,0.0025372080272063613,52,48576,da2,
None,1,50,48,2476,2426,0.02642970799934119,50,195712,a2,
None,1,50,48,2476,2426,0.42824695899616927,50,127680,lee,
None,1,50,7,213,113,0.0011574580566957593,100,10040,literbs,MERGEINTRAIL R:97
None,1,50,65,289,190,0.0013352499809116125,99,11808,literbs-pythag,MERGEPOINT R:97
None,1,50,7,213,114,0.001411000033840537,99,10032,literbs-pruned,MERGEDIRECT R:97
None,1,50,13,290,191,0.003728874959051609,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,328,278,0.0007972080493345857,50,9784,literbs-8,MERGEPOINT R:48
None,1,50,48,328,278,0.0009374590590596199,50,9784,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,48,348,295,0.004584375070407987,53,10304,literbs-8-pruned-spacing,MERGEDIRECT R:52
None,1,50,48,328,278,0.0009572909912094474,50,9784,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,328,278,0.0010209170868620276,50,9784,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,236,186,0.011830792063847184,50,29824,jps,
None,1,50,48,2476,2426,0.021089166053570807,50,264680,bf,
None,1,50,48,2476,2426,0.021497916895896196,50,379528,spfa,
None,1,50,49,329,276,0.002712500048801303,52,48560,da2,
None,1,50,48,2476,2426,0.02703679201658815,50,196632,a2,
None,1,50,48,2476,2426,0.42853595805354416,50,127680,lee,
None,1,50,3,225,125,0.0011190840741619468,100,10344,literbs,MERGEINTRAIL R:97
None,1,50,63,285,186,0.001305249985307455,99,11632,literbs-pythag,MERGEPOINT R:97
None,1,50,3,225,126,0.001369333011098206,99,10336,literbs-pruned,MERGEDIRECT R:97
None,1,50,11,290,191,0.0037009590305387974,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,325,275,0.000817582942545414,50,9760,literbs-8,MERGEPOINT R:48
None,1,50,48,325,275,0.0008907499723136425,50,9760,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,50,351,296,0.004593124962411821,55,10400,literbs-8-pruned-spacing,MERGEINTRAIL R:53
None,1,50,48,325,275,0.0009654170135036111,50,9760,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,325,275,0.0010291250655427575,50,9760,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,233,183,0.0122787079308182,50,29848,jps,
None,1,50,48,2476,2426,0.0215837910072878,50,264792,bf,
None,1,50,48,2476,2426,0.02147537493146956,50,378856,spfa,
None,1,50,49,312,258,0.0025712500791996717,53,43520,da2,
None,1,50,49,2475,2424,0.026698917034082115,51,199088,a2,
None,1,50,49,2475,2424,0.42877429199870676,51,127688,lee,
None,1,50,3,206,106,0.0011425419943407178,100,10048,literbs,MERGEINTRAIL R:97
None,1,50,63,290,191,0.0013477919856086373,99,11720,literbs-pythag,MERGEPOINT R:100
None,1,50,3,206,107,0.0014142500003799796,99,10040,literbs-pruned,MERGEDIRECT R:97
None,1,50,9,290,191,0.00373616605065763,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,49,340,289,0.0008427080465480685,51,9960,literbs-8,MERGEPOINT R:50
None,1,50,49,340,289,0.0009009579662233591,51,9960,literbs-8-pruned,MERGEDIRECT R:50
None,1,50,49,346,293,0.00465487502515316,53,10272,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,1,50,49,340,289,0.0010098329512402415,51,9960,literbs-8-pythag,MERGEPOINT R:50
None,1,50,49,340,289,0.001076041953638196,51,9960,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,1,50,49,240,189,0.011184582952409983,51,29800,jps,
None,1,50,49,2475,2424,0.02251120808068663,51,264848,bf,
None,1,50,49,2475,2424,0.021376832970418036,51,376616,spfa,
None,1,50,50,333,279,0.0027959590079262853,53,48600,da2,
None,1,50,49,2477,2426,0.02752333297394216,51,195976,a2,
None,1,50,49,2477,2426,0.42940591601654887,51,127800,lee,
None,1,50,0,196,96,0.0011785839451476932,100,9800,literbs,MERGEINTRAIL R:97
None,1,50,65,284,185,0.0013843749184161425,99,11616,literbs-pythag,MERGEPOINT R:97
None,1,50,1,196,97,0.0014452500035986304,99,9792,literbs-pruned,MERGEDIRECT R:97
None,1,50,7,290,191,0.0037798749981448054,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,49,336,285,0.0008374169701710343,51,9912,literbs-8,MERGEPOINT R:50
None,1,50,49,336,285,0.0008789579151198268,51,9912,literbs-8-pruned,MERGEDIRECT R:50
None,1,50,49,355,299,0.004767625010572374,56,10408,literbs-8-pruned-spacing,MERGEINTRAIL R:54
None,1,50,49,336,285,0.0009792089695110917,51,9912,literbs-8-pythag,MERGEPOINT R:50
None,1,50,49,336,285,0.0010457909666001797,51,9912,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,1,50,49,300,249,0.01637149997986853,51,32288,jps,
None,1,50,49,2477,2426,0.02122037496883422,51,265184,bf,
None,1,50,49,2477,2426,0.021437707939185202,51,379472,spfa,
None,1,50,49,329,275,0.002634375006891787,53,48600,da2,
None,1,50,49,2475,2424,0.026419333997182548,51,196520,a2,
None,1,50,49,2475,2424,0.42924162501003593,51,127688,lee,
None,1,50,0,197,97,0.001149666029959917,100,9808,literbs,MERGEINTRAIL R:97
None,1,50,65,289,190,0.0013247920433059335,99,11808,literbs-pythag,MERGEPOINT R:97
None,1,50,1,197,98,0.0014220000011846423,99,9800,literbs-pruned,MERGEDIRECT R:97
None,1,50,7,290,191,0.003564957994967699,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,49,339,288,0.0008586659096181393,51,9952,literbs-8,MERGEPOINT R:50
None,1,50,49,339,288,0.0009030000073835254,51,9952,literbs-8-pruned,MERGEDIRECT R:50
None,1,50,49,369,314,0.004903416964225471,55,10640,literbs-8-pruned-spacing,MERGEINTRAIL R:58
None,1,50,49,339,288,0.0009963749907910824,51,9952,literbs-8-pythag,MERGEPOINT R:50
None,1,50,49,339,288,0.0010596249485388398,51,9952,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,1,50,49,317,266,0.021642624982632697,51,32616,jps,
None,1,50,49,2475,2424,0.020996417035348713,51,265016,bf,
None,1,50,49,2475,2424,0.0211417080136016,51,378632,spfa,
None,1,50,49,326,272,0.002574541955254972,53,48576,da2,
None,1,50,49,2476,2425,0.026898332987912,51,196064,a2,
None,1,50,49,2476,2425,0.445395415998064,51,127744,lee,
None,1,50,3,210,110,0.0011489168973639607,100,10008,literbs,MERGEINTRAIL R:97
None,1,50,67,289,190,0.0013445840450003743,99,11808,literbs-pythag,MERGEPOINT R:98
None,1,50,3,210,111,0.001428042072802782,99,10000,literbs-pruned,MERGEDIRECT R:97
None,1,50,9,287,188,0.003573124995455146,99,11664,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,50,340,287,0.0008574160747230053,53,9984,literbs-8,MERGEPOINT R:51
None,1,50,50,340,287,0.0009478339925408363,53,9984,literbs-8-pruned,MERGEINTRAIL R:51
None,1,50,48,362,304,0.004814708023332059,58,10696,literbs-8-pruned-spacing,MERGEINTRAIL R:56
None,1,50,49,326,275,0.0010035829618573189,51,9784,literbs-8-pythag,MERGEPOINT R:49
None,1,50,49,326,275,0.0010629160096868873,51,9784,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,1,50,49,286,235,0.017256416962482035,51,31776,jps,
None,1,50,49,2476,2425,0.021214041975326836,51,265408,bf,
None,1,50,49,2476,2425,0.02125337498728186,51,379192,spfa,
None,1,50,49,310,257,0.002618917031213641,52,43432,da2,
None,1,50,48,2456,2406,0.025846957927569747,50,196664,a2,
None,1,50,48,2479,2429,0.4317441249731928,50,127848,lee,
None,1,50,7,256,156,0.0012038330314680934,100,10984,literbs,MERGEINTRAIL R:97
None,1,50,67,290,191,0.0013279999839141965,99,11832,literbs-pythag,MERGEPOINT R:98
None,1,50,7,256,157,0.001444916008040309,99,10976,literbs-pruned,MERGEDIRECT R:97
None,1,50,13,290,191,0.003835375071503222,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,331,281,0.0008131249342113733,50,9808,literbs-8,MERGEPOINT R:48
None,1,50,48,331,281,0.0008699580794200301,50,9808,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,48,331,281,0.004454792011529207,50,9808,literbs-8-pruned-spacing,MERGEINTRAIL R:48
None,1,50,48,331,281,0.0009583750506862998,50,9808,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,331,281,0.001028750091791153,50,9808,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,237,187,0.014768207911401987,50,29848,jps,
None,1,50,48,2479,2429,0.037643957999534905,50,264848,bf,
None,1,50,48,2479,2429,0.021360083017498255,50,379920,spfa,
None,1,50,49,334,281,0.0026092500193044543,52,48600,da2,
None,1,50,48,2478,2428,0.02632475004065782,50,198856,a2,
None,1,50,48,2478,2428,0.4295780840329826,50,127736,lee,
None,1,50,0,197,97,0.0012095000129193068,100,9808,literbs,MERGEINTRAIL R:97
None,1,50,63,285,186,0.001393957994878292,99,11616,literbs-pythag,MERGEPOINT R:97
None,1,50,1,197,98,0.0014233329566195607,99,9800,literbs-pruned,MERGEDIRECT R:97
None,1,50,9,288,189,0.0036177909933030605,99,11792,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,330,280,0.0007979589281603694,50,9792,literbs-8,MERGEPOINT R:48
None,1,50,48,330,280,0.0008687910158187151,50,9792,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,48,330,280,0.004467457998543978,50,9792,literbs-8-pruned-spacing,MERGEINTRAIL R:48
None,1,50,48,330,280,0.0009491670643910766,50,9792,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,330,280,0.0010284160962328315,50,9792,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,240,190,0.01474274997599423,50,29848,jps,
None,1,50,48,2478,2428,0.021255750092677772,50,264904,bf,
None,1,50,48,2478,2428,0.021257458021864295,50,377456,spfa,
None,1,50,49,330,277,0.002591916942037642,52,48568,da2,
None,1,50,48,2465,2415,0.026338250027038157,50,197616,a2,
None,1,50,48,2476,2426,0.42935162491630763,50,127680,lee,
None,1,50,3,230,130,0.0011482919799163938,100,10384,literbs,MERGEINTRAIL R:97
None,1,50,67,290,191,0.0013145420234650373,99,11816,literbs-pythag,MERGEPOINT R:98
None,1,50,3,230,131,0.0013925000093877316,99,10376,literbs-pruned,MERGEDIRECT R:97
None,1,50,9,290,191,0.0037546250969171524,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,327,277,0.0007996250642463565,50,9776,literbs-8,MERGEPOINT R:48
None,1,50,48,327,277,0.0008547080215066671,50,9776,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,47,348,296,0.00471300003118813,52,10272,literbs-8-pruned-spacing,MERGEDIRECT R:51
None,1,50,48,327,277,0.0009580419864505529,50,9776,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,327,277,0.0010360840242356062,50,9776,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,237,187,0.011467417003586888,50,29848,jps,
None,1,50,48,2476,2426,0.021153540932573378,50,264736,bf,
None,1,50,48,2476,2426,0.021341833053156734,50,378240,spfa,
None,1,50,49,331,277,0.0026252499083057046,53,48616,da2,
None,1,50,49,2477,2426,0.026764208916574717,51,195776,a2,
None,1,50,49,2477,2426,0.43076029198709875,51,127800,lee,
None,1,50,3,231,131,0.0011574170785024762,100,10400,literbs,MERGEINTRAIL R:97
None,1,50,65,289,190,0.0013579169753938913,99,11808,literbs-pythag,MERGEPOINT R:97
None,1,50,3,231,132,0.0014340410707518458,99,10392,literbs-pruned,MERGEDIRECT R:97
None,1,50,7,290,191,0.0037168749840930104,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,49,342,291,0.0008300830377265811,51,9952,literbs-8,MERGEPOINT R:50
None,1,50,49,342,291,0.0009003749582916498,51,9952,literbs-8-pruned,MERGEDIRECT R:50
None,1,50,48,346,293,0.004680791054852307,53,10032,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,1,50,49,342,291,0.0009918749565258622,51,9952,literbs-8-pythag,MERGEPOINT R:50
None,1,50,49,342,291,0.001073166960850358,51,9952,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,1,50,49,316,265,0.023189625004306436,51,32592,jps,
None,1,50,49,2477,2426,0.021915958961471915,51,265072,bf,
None,1,50,49,2477,2426,0.021203875076025724,51,379584,spfa,
None,1,50,49,333,280,0.002570291981101036,52,48592,da2,
None,1,50,48,2475,2425,0.026706040953285992,50,196832,a2,
None,1,50,48,2475,2425,0.4289500000886619,50,127624,lee,
None,1,50,0,197,97,0.0011381671065464616,100,9808,literbs,MERGEINTRAIL R:97
None,1,50,65,287,188,0.0013849580427631736,99,11776,literbs-pythag,MERGEPOINT R:97
None,1,50,1,197,98,0.0014282090123742819,99,9800,literbs-pruned,MERGEDIRECT R:97
None,1,50,7,290,191,0.0035089170560240746,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,330,280,0.0007967089768499136,50,9800,literbs-8,MERGEPOINT R:48
None,1,50,48,330,280,0.0008659580489620566,50,9800,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,49,343,292,0.004578332998789847,51,9984,literbs-8-pruned-spacing,MERGEDIRECT R:50
None,1,50,48,330,280,0.0009592920541763306,50,9800,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,330,280,0.001027583028189838,50,9800,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,238,188,0.01419941708445549,50,29824,jps,
None,1,50,48,2475,2425,0.02133175008930266,50,264512,bf,
None,1,50,48,2475,2425,0.02117733401246369,50,378464,spfa,
None,1,50,49,331,278,0.002630000002682209,52,48576,da2,
None,1,50,48,2475,2425,0.027168916072696447,50,195912,a2,
None,1,50,48,2475,2425,0.4281970839947462,50,127624,lee,
None,1,50,3,206,106,0.0011353750014677644,100,9960,literbs,MERGEINTRAIL R:97
None,1,50,65,279,180,0.0013332500820979476,99,11408,literbs-pythag,MERGEPOINT R:97
None,1,50,3,206,107,0.0014270410174503922,99,9952,literbs-pruned,MERGEDIRECT R:97
None,1,50,17,290,191,0.0037079170579090714,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,330,280,0.0008460420649498701,50,9792,literbs-8,MERGEPOINT R:48
None,1,50,48,330,280,0.0008667079964652658,50,9792,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,49,343,292,0.00461395806632936,51,9968,literbs-8-pruned-spacing,MERGEDIRECT R:50
None,1,50,48,330,280,0.0009674580069258809,50,9792,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,330,280,0.001038083923049271,50,9792,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,240,190,0.014101125067099929,50,29848,jps,
None,1,50,48,2475,2425,0.020736124948598444,50,264400,bf,
None,1,50,48,2475,2425,0.021324082976207137,50,379360,spfa,
None,1,50,49,333,280,0.0025642079999670386,52,48592,da2,
None,1,50,48,2476,2426,0.026395207969471812,50,196344,a2,
None,1,50,48,2476,2426,0.4292158749885857,50,127680,lee,
None,1,50,0,196,96,0.0011258339509367943,100,9800,literbs,MERGEINTRAIL R:97
None,1,50,63,286,187,0.0013423749478533864,99,11656,literbs-pythag,MERGEPOINT R:97
None,1,50,1,196,97,0.0014313749270513654,99,9792,literbs-pruned,MERGEDIRECT R:97
None,1,50,11,296,195,0.0036669170949608088,101,11920,literbs-pruned-spacing,MERGEDIRECT R:99
None,1,50,48,330,280,0.0007948749698698521,50,9800,literbs-8,MERGEPOINT R:48
None,1,50,48,330,280,0.0008591249352321029,50,9800,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,49,343,292,0.00455541699193418,51,9984,literbs-8-pruned-spacing,MERGEDIRECT R:50
None,1,50,48,330,280,0.0009522499749436975,50,9800,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,330,280,0.001062834053300321,50,9800,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,238,188,0.014532375033013523,50,29824,jps,
None,1,50,48,2476,2426,0.021634459029883146,50,264624,bf,
None,1,50,48,2476,2426,0.021150332991965115,50,378968,spfa,
None,1,50,49,314,261,0.0025067090755328536,52,48472,da2,
None,1,50,48,2444,2394,0.025871500023640692,50,197400,a2,
None,1,50,48,2475,2425,0.4271824590396136,50,127624,lee,
None,1,50,5,236,136,0.0012064159382134676,100,10752,literbs,MERGEINTRAIL R:97
None,1,50,65,287,188,0.0013530420837923884,99,11656,literbs-pythag,MERGEPOINT R:97
None,1,50,5,236,137,0.0014980420237407088,99,10744,literbs-pruned,MERGEDIRECT R:97
None,1,50,9,290,191,0.003773165983147919,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,326,276,0.000791958998888731,50,9760,literbs-8,MERGEPOINT R:48
None,1,50,48,326,276,0.0008640409214422107,50,9760,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,48,348,294,0.004591042059473693,54,10288,literbs-8-pruned-spacing,MERGEINTRAIL R:52
None,1,50,48,326,276,0.0009556249715387821,50,9760,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,326,276,0.0010480410419404507,50,9760,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,232,182,0.011574791045859456,50,29824,jps,
None,1,50,48,2475,2425,0.03733770805411041,50,264624,bf,
None,1,50,48,2475,2425,0.021167166996747255,50,378576,spfa,
None,1,50,49,312,259,0.002515000058338046,52,43512,da2,
None,1,50,48,2476,2426,0.026993291918188334,50,197840,a2,
None,1,50,48,2476,2426,0.43041979102417827,50,127680,lee,
None,1,50,4,266,166,0.0012245000107213855,100,11088,literbs,MERGEINTRAIL R:97
None,1,50,65,280,181,0.0013341670855879784,99,11448,literbs-pythag,MERGEPOINT R:97
None,1,50,5,266,167,0.0014719580067321658,99,11080,literbs-pruned,MERGEDIRECT R:97
None,1,50,11,290,191,0.0038952920585870743,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,327,277,0.0008035829523578286,50,9776,literbs-8,MERGEPOINT R:48
None,1,50,48,327,277,0.0008597499690949917,50,9776,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,47,347,293,0.004568708944134414,54,10304,literbs-8-pruned-spacing,MERGEINTRAIL R:52
None,1,50,48,327,277,0.0009614159353077412,50,9776,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,327,277,0.001028000027872622,50,9776,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,236,186,0.010725999949499965,50,29824,jps,
None,1,50,48,2476,2426,0.02105266705621034,50,264680,bf,
None,1,50,48,2476,2426,0.02114162500947714,50,377960,spfa,
None,1,50,49,313,260,0.002496125060133636,52,43520,da2,
None,1,50,48,2477,2427,0.026517709018662572,50,196832,a2,
None,1,50,48,2477,2427,0.4311870839446783,50,127736,lee,
None,1,50,4,242,142,0.0011967079481109977,100,10696,literbs,MERGEINTRAIL R:97
None,1,50,65,289,190,0.0013284999877214432,99,11808,literbs-pythag,MERGEPOINT R:97
None,1,50,5,242,143,0.001454708050005138,99,10688,literbs-pruned,MERGEDIRECT R:97
None,1,50,11,290,191,0.0038051248993724585,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,331,281,0.0008175419643521309,50,9808,literbs-8,MERGEPOINT R:48
None,1,50,48,331,281,0.0008892089826986194,50,9808,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,48,331,281,0.0044756249990314245,50,9808,literbs-8-pruned-spacing,MERGEINTRAIL R:48
None,1,50,48,331,281,0.0009800828993320465,50,9808,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,331,281,0.0010209169704467058,50,9808,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,239,189,0.014669457916170359,50,29848,jps,
None,1,50,48,2477,2427,0.021642582956701517,50,264624,bf,
None,1,50,48,2477,2427,0.021231249906122684,50,378968,spfa,
None,1,50,50,332,279,0.0026033750036731362,52,48584,da2,
None,1,50,49,2477,2426,0.02710804098751396,51,196120,a2,
None,1,50,49,2477,2426,0.43022754101548344,51,127800,lee,
None,1,50,0,196,96,0.0011347089894115925,100,9800,literbs,MERGEINTRAIL R:97
None,1,50,65,286,187,0.001303542056120932,99,11640,literbs-pythag,MERGEPOINT R:97
None,1,50,1,196,97,0.0013647089945152402,99,9792,literbs-pruned,MERGEDIRECT R:97
None,1,50,7,290,191,0.0034727499587461352,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,49,336,285,0.0008347500115633011,51,9920,literbs-8,MERGEPOINT R:50
None,1,50,49,336,285,0.0009006670443341136,51,9920,literbs-8-pruned,MERGEDIRECT R:50
None,1,50,48,352,298,0.004672084003686905,54,10376,literbs-8-pruned-spacing,MERGEDIRECT R:53
None,1,50,49,336,285,0.0010213750647380948,51,9920,literbs-8-pythag,MERGEPOINT R:50
None,1,50,49,336,285,0.0010516250040382147,51,9920,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,1,50,49,239,188,0.011588832945562899,51,29800,jps,
None,1,50,49,2477,2426,0.02136895793955773,51,265184,bf,
None,1,50,49,2477,2426,0.021221832954324782,51,379472,spfa,
None,1,50,49,307,254,0.002504875068552792,52,43472,da2,
None,1,50,48,2476,2426,0.027260333066806197,50,198800,a2,
None,1,50,48,2476,2426,0.44807904097251594,50,127680,lee,
None,1,50,3,213,113,0.0011379579082131386,100,10256,literbs,MERGEINTRAIL R:97
None,1,50,63,288,189,0.0013236659578979015,99,11800,literbs-pythag,MERGEPOINT R:98
None,1,50,3,213,114,0.001407708041369915,99,10248,literbs-pruned,MERGEDIRECT R:97
None,1,50,7,290,191,0.003732374985702336,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,326,276,0.0008071250049397349,50,9752,literbs-8,MERGEPOINT R:48
None,1,50,48,326,276,0.00086041702888906,50,9752,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,49,359,303,0.004831416066735983,56,10632,literbs-8-pruned-spacing,MERGEINTRAIL R:54
None,1,50,48,326,276,0.0009499579900875688,50,9752,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,326,276,0.0010731660295277834,50,9752,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,235,185,0.011031333939172328,50,29848,jps,
None,1,50,48,2476,2426,0.021140541066415608,50,264904,bf,
None,1,50,48,2476,2426,0.021065999986603856,50,377064,spfa,
None,1,50,49,330,277,0.002573082922026515,52,48560,da2,
None,1,50,49,2477,2426,0.027135082986205816,51,195776,a2,
None,1,50,49,2477,2426,0.5217278329655528,51,127624,lee,
None,1,50,5,218,118,0.0016057919710874557,100,10168,literbs,MERGEINTRAIL R:97
None,1,50,63,285,186,0.002580333035439253,99,11624,literbs-pythag,MERGEPOINT R:97
None,1,50,5,218,119,0.0018899160204455256,99,10160,literbs-pruned,MERGEDIRECT R:97
None,1,50,9,287,188,0.005485666100867093,99,11768,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,341,289,0.0012474160175770521,52,9936,literbs-8,MERGEPOINT R:51
None,1,50,48,341,289,0.0012388339964672923,52,9936,literbs-8-pruned,MERGEDIRECT R:51
None,1,50,49,347,292,0.0074504578951746225,55,10216,literbs-8-pruned-spacing,MERGEINTRAIL R:53
None,1,50,49,327,276,0.0017406250117346644,51,9752,literbs-8-pythag,MERGEPOINT R:49
None,1,50,49,327,276,0.0018720830557867885,51,9752,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,1,50,49,259,208,0.028496332932263613,51,31584,jps,
None,1,50,49,2477,2426,0.05975454195868224,51,265296,bf,
None,1,50,49,2477,2426,0.08317091700155288,51,379696,spfa,
None,1,50,49,331,278,0.013961291988380253,52,48576,da2,
None,1,50,48,2476,2426,0.10566441703122109,50,195712,a2,
None,1,50,48,2476,2426,0.6954282500082627,50,127680,lee,
None,1,50,0,196,96,0.0015203329967334867,100,9800,literbs,MERGEINTRAIL R:97
None,1,50,67,287,188,0.0016813750844448805,99,11680,literbs-pythag,MERGEPOINT R:98
None,1,50,1,196,97,0.001852625049650669,99,9792,literbs-pruned,MERGEDIRECT R:97
None,1,50,13,289,190,0.004868083982728422,99,11808,literbs-pruned-spacing,MERGEDIRECT R:97
None,1,50,48,327,277,0.0010944170644506812,50,9752,literbs-8,MERGEPOINT R:48
None,1,50,48,327,277,0.0011322499485686421,50,9752,literbs-8-pruned,MERGEINTRAIL R:48
None,1,50,49,350,297,0.006110291928052902,53,10272,literbs-8-pruned-spacing,MERGEDIRECT R:52
None,1,50,48,327,277,0.0011476670624688268,50,9752,literbs-8-pythag,MERGEPOINT R:48
None,1,50,48,327,277,0.0011780420318245888,50,9752,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,1,50,48,233,183,0.012918291962705553,50,29824,jps,
None,1,50,48,2476,2426,0.025174416950903833,50,264736,bf,
